"","SS","1","2","3","4"
"1306","BG_5_33",0.112202264413717,0.189883803887714,0.947278813759181,0.75307496507419
"1307","BG_5_34",0.112202264413717,0.112202264413717,0.170463419019215,0.364667267704206
"1308","BG_5_35",-0.00432004479727794,0.5200303466522,0.364667267704206,1.04438073810168
"1309","BG_5_36",-0.00432004479727794,0.578291501257697,0.228724573624712,0.170463419019215
"1310","BG_5_37",0.112202264413717,0.694813810468693,0.694813810468693,0.655973040731693
"1311","BG_5_38",0.131622649282217,0.811336119679687,0.636552655863194,0.636552655863194
"1312","BG_5_39",0.500609961783701,0.461769192046702,0.889017659153684,0.889017659153684
"1313","BG_5_4",-1.18896352177573,-1.18896352177573,9.29804430721382,-1.18896352177573
"1314","BG_5_40",1.06380112297018,0.772495349942689,0.772495349942689,0.675393425600192
"1315","BG_5_41",0.112202264413717,0.189883803887714,0.811336119679687,0.811336119679687
"1316","BG_5_42",0.112202264413717,0.131622649282217,0.228724573624712,0.248144958493211
"1317","BG_5_43",0.617132270994695,0.364667267704206,0.28698572823021,-0.334466587561764
"1318","BG_5_44",0.578291501257697,0.403508037441204,0.850176889416685,0.850176889416685
"1319","BG_5_45",0.578291501257697,0.558871116389198,0.5200303466522,0.442348807178203
"1320","BG_5_46",0.28698572823021,0.714234195337191,0.655973040731693,0.655973040731693
"1321","BG_5_47",0.5200303466522,0.500609961783701,0.364667267704206,1.04438073810168
"1322","BG_5_48",0.248144958493211,0.170463419019215,0.131622649282217,0.96669919862768
"1323","BG_5_49",0.112202264413717,0.112202264413717,0.112202264413717,1.00553996836468
"1324","BG_5_5",0.112202264413717,0.112202264413717,0.151043034150716,0.228724573624712
"1325","BG_5_50",0.131622649282217,0.131622649282217,0.209304188756213,0.248144958493211
"1326","BG_5_51",0.112202264413717,0.28698572823021,0.927858428890682,0.675393425600192
"1327","BG_5_52",-0.450988896772759,-0.450988896772759,-0.392727742167261,0.927858428890682
"1328","BG_5_53",0.927858428890682,0.655973040731693,0.772495349942689,0.889017659153684
"1329","BG_5_54",0.500609961783701,0.345246882835707,0.28698572823021,0.26756534336171
"1330","BG_5_55",0.26756534336171,0.228724573624712,0.170463419019215,0.947278813759181
"1331","BG_5_56",0.0345207249397202,0.617132270994695,0.558871116389198,-0.0625811994027752
"1332","BG_5_57",0.5200303466522,0.500609961783701,0.442348807178203,0.403508037441204
"1333","BG_5_58",0.558871116389198,0.442348807178203,0.306406113098709,0.228724573624712
"1334","BG_5_59",0.112202264413717,0.131622649282217,0.189883803887714,0.28698572823021
"1335","BG_5_6",0.112202264413717,0.112202264413717,0.151043034150716,0.248144958493211
"1336","BG_5_60",0.112202264413717,0.112202264413717,0.131622649282217,0.131622649282217
"1337","BG_5_61",0.578291501257697,0.442348807178203,0.228724573624712,0.170463419019215
"1338","BG_5_62",0.578291501257697,0.306406113098709,0.248144958493211,0.850176889416685
"1339","BG_5_63",0.112202264413717,0.112202264413717,0.189883803887714,0.325826497967208
"1340","BG_5_64",0.112202264413717,0.112202264413717,0.131622649282217,0.96669919862768
"1341","BG_5_65",1.19974381704967,1.14148266244417,0.98611958349618,0.75307496507419
"1342","BG_5_66",0.170463419019215,0.170463419019215,0.947278813759181,0.675393425600192
"1343","BG_5_67",0.151043034150716,0.112202264413717,0.228724573624712,0.733654580205691
"1344","BG_5_68",0.112202264413717,0.112202264413717,0.131622649282217,1.08322150783868
"1345","BG_5_69",0.500609961783701,0.384087652572705,0.248144958493211,0.228724573624712
"1346","BG_5_7",0.578291501257697,0.364667267704206,0.170463419019215,0.655973040731693
"1347","BG_5_70",0.558871116389198,0.461769192046702,0.442348807178203,0.384087652572705
"1348","BG_5_71",0.5200303466522,0.364667267704206,0.209304188756213,0.170463419019215
"1349","BG_5_72",0.500609961783701,0.384087652572705,0.189883803887714,0.850176889416685
"1350","BG_5_73",1.31626612626067,0.112202264413717,0.694813810468693,0.189883803887714
"1351","BG_5_74",0.112202264413717,0.131622649282217,0.151043034150716,0.189883803887714
"1352","BG_5_75",0.578291501257697,0.364667267704206,0.26756534336171,0.228724573624712
"1353","BG_5_76",0.578291501257697,0.345246882835707,0.170463419019215,0.927858428890682
"1354","BG_5_77",0.112202264413717,0.112202264413717,0.151043034150716,0.151043034150716
"1355","BG_5_78",0.151043034150716,0.112202264413717,0.112202264413717,0.75307496507419
"1356","BG_5_79",0.558871116389198,0.5200303466522,0.403508037441204,0.384087652572705
"1357","BG_5_8",0.500609961783701,0.403508037441204,0.306406113098709,0.96669919862768
"1358","BG_5_80",0.442348807178203,0.345246882835707,0.869597274285185,0.869597274285185
"1359","BG_5_81",0.131622649282217,0.112202264413717,0.112202264413717,0.772495349942689
"1360","BG_5_82",0.112202264413717,0.26756534336171,0.306406113098709,0.869597274285185
"1361","BG_5_83",0.500609961783701,0.28698572823021,0.228724573624712,0.209304188756213
"1362","BG_5_84",0.927858428890682,0.889017659153684,0.889017659153684,0.655973040731693
"1363","BG_5_85",0.112202264413717,0.189883803887714,0.209304188756213,0.655973040731693
"1364","BG_5_86",-0.470409281641257,-0.470409281641257,-0.450988896772759,-0.392727742167261
"1365","BG_5_87",0.5200303466522,0.28698572823021,0.228724573624712,0.170463419019215
"1366","BG_5_88",0.578291501257697,0.558871116389198,0.5200303466522,0.714234195337191
"1367","BG_5_89",0.151043034150716,0.131622649282217,0.112202264413717,0.151043034150716
"1368","BG_5_9",0.112202264413717,0.131622649282217,0.151043034150716,0.248144958493211
"1369","BG_5_90",0.112202264413717,0.112202264413717,0.112202264413717,0.151043034150716
"1370","BG_5_91",0.131622649282217,0.248144958493211,1.00553996836468,0.889017659153684
"1371","BG_5_92",0.131622649282217,0.131622649282217,0.791915734811188,0.655973040731693
"1372","BG_5_93",0.403508037441204,0.209304188756213,1.08322150783868,1.08322150783868
"1373","BG_5_94",0.461769192046702,0.384087652572705,0.811336119679687,0.75307496507419
"1374","BG_5_95",0.112202264413717,0.112202264413717,0.131622649282217,0.345246882835707
"1375","BG_5_96",0.112202264413717,0.131622649282217,0.131622649282217,0.675393425600192
"1376","BG_5_97",0.578291501257697,0.403508037441204,0.384087652572705,0.364667267704206
"1377","BG_5_98",0.5200303466522,0.345246882835707,0.228724573624712,0.228724573624712
"1378","BG_5_99",0.131622649282217,0.112202264413717,0.131622649282217,0.151043034150716
"1379","BG_6_1",0.151043034150716,0.209304188756213,0.26756534336171,0.306406113098709
"1380","BG_6_10",0.131622649282217,0.209304188756213,0.26756534336171,0.306406113098709
"1381","BG_6_100",0.403508037441204,0.442348807178203,0.558871116389198,0.0151003400712212
"1382","BG_6_11",0.170463419019215,0.189883803887714,0.209304188756213,0.325826497967208
"1383","BG_6_12",0.151043034150716,0.189883803887714,-3.51940970599563,0.248144958493211
"1384","BG_6_13",0.558871116389198,-3.51940970599563,0.306406113098709,-3.51940970599563
"1385","BG_6_14",0.461769192046702,0.28698572823021,-3.51940970599563,0.131622649282217
"1386","BG_6_15",0.170463419019215,0.209304188756213,-3.51940970599563,0.228724573624712
"1387","BG_6_16",-3.51940970599563,-3.51940970599563,0.248144958493211,NA
"1388","BG_6_17",0.345246882835707,-3.51940970599563,0.170463419019215,0.151043034150716
"1389","BG_6_18",0.170463419019215,0.112202264413717,0.112202264413717,0.112202264413717
"1390","BG_6_19",0.151043034150716,-3.51940970599563,0.248144958493211,0.364667267704206
"1391","BG_6_2",0.189883803887714,-3.51940970599563,0.364667267704206,NA
"1392","BG_6_20",0.131622649282217,0.151043034150716,-3.51940970599563,0.151043034150716
"1393","BG_6_21",-3.51940970599563,0.558871116389198,0.345246882835707,-3.51940970599563
"1394","BG_6_22",-3.51940970599563,-3.51940970599563,-3.51940970599563,NA
"1395","BG_6_23",0.131622649282217,-3.51940970599563,0.228724573624712,NA
"1396","BG_6_24",0.189883803887714,0.189883803887714,NA,NA
"1397","BG_6_25",0.384087652572705,0.26756534336171,0.112202264413717,0.112202264413717
"1398","BG_6_26",-3.51940970599563,-3.51940970599563,0.306406113098709,-3.51940970599563
"1399","BG_6_27",0.170463419019215,0.228724573624712,-3.51940970599563,-3.51940970599563
"1400","BG_6_28",0.170463419019215,0.26756534336171,0.306406113098709,0.325826497967208
"1401","BG_6_29",0.500609961783701,-3.51940970599563,0.228724573624712,0.170463419019215
"1402","BG_6_3",-3.51940970599563,-3.51940970599563,0.558871116389198,0.461769192046702
"1403","BG_6_31",0.384087652572705,0.189883803887714,0.151043034150716,0.112202264413717
"1404","BG_6_32",-3.51940970599563,0.403508037441204,-3.51940970599563,0.189883803887714
"1405","BG_6_33",0.151043034150716,0.170463419019215,0.189883803887714,0.28698572823021
"1406","BG_6_34",0.131622649282217,0.131622649282217,0.151043034150716,0.170463419019215
"1407","BG_6_35",0.578291501257697,0.5200303466522,0.403508037441204,-3.51940970599563
"1408","BG_6_36",-3.51940970599563,-3.51940970599563,-3.51940970599563,0.189883803887714
"1409","BG_6_37",0.189883803887714,0.248144958493211,0.28698572823021,0.306406113098709
"1410","BG_6_38",0.481189576915202,0.500609961783701,0.558871116389198,NA
"1411","BG_6_39",-3.51940970599563,0.345246882835707,0.189883803887714,-3.51940970599563
"1412","BG_6_4",-3.51940970599563,-3.51940970599563,0.306406113098709,0.170463419019215
"1413","BG_6_40",0.228724573624712,-3.51940970599563,0.170463419019215,0.151043034150716
"1414","BG_6_41",0.422928422309704,0.461769192046702,0.461769192046702,0.481189576915202
"1415","BG_6_42",0.131622649282217,0.151043034150716,0.189883803887714,-3.51940970599563
"1416","BG_6_43",0.558871116389198,0.209304188756213,0.112202264413717,NA
"1417","BG_6_44",0.5200303466522,NA,NA,NA
"1418","BG_6_45",0.112202264413717,0.112202264413717,NA,NA
"1419","BG_6_46",-3.51940970599563,-3.51940970599563,0.248144958493211,-3.51940970599563
"1420","BG_6_47",0.558871116389198,0.5200303466522,-3.51940970599563,0.151043034150716
"1421","BG_6_48",-3.51940970599563,-3.51940970599563,0.131622649282217,0.112202264413717
"1422","BG_6_49",-3.51940970599563,0.209304188756213,0.228724573624712,0.248144958493211
"1423","BG_6_5",-3.51940970599563,-3.51940970599563,0.170463419019215,0.248144958493211
"1424","BG_6_50",0.170463419019215,0.189883803887714,0.189883803887714,0.345246882835707
"1425","BG_6_51",0.422928422309704,0.481189576915202,0.539450731520699,0.578291501257697
"1426","BG_6_52",0.151043034150716,0.248144958493211,0.26756534336171,NA
"1427","BG_6_53",0.364667267704206,0.189883803887714,0.131622649282217,NA
"1428","BG_6_54",0.26756534336171,0.189883803887714,0.131622649282217,NA
"1429","BG_6_55",0.364667267704206,0.26756534336171,0.151043034150716,NA
"1430","BG_6_56",0.345246882835707,0.26756534336171,0.151043034150716,0.112202264413717
"1431","BG_6_57",0.28698572823021,0.209304188756213,0.112202264413717,0.112202264413717
"1432","BG_6_58",0.500609961783701,0.364667267704206,0.228724573624712,0.112202264413717
"1433","BG_6_59",0.209304188756213,0.228724573624712,0.248144958493211,0.26756534336171
"1434","BG_6_6",0.189883803887714,0.228724573624712,0.248144958493211,0.325826497967208
"1435","BG_6_60",0.170463419019215,0.209304188756213,0.26756534336171,0.306406113098709
"1436","BG_6_61",0.364667267704206,0.112202264413717,NA,NA
"1437","BG_6_62",0.500609961783701,0.500609961783701,0.403508037441204,0.26756534336171
"1438","BG_6_63",-0.41214812703576,-0.373307357298762,-0.353886972430263,-0.276205432956266
"1439","BG_6_64",0.189883803887714,0.26756534336171,0.325826497967208,0.345246882835707
"1440","BG_6_65",0.461769192046702,0.26756534336171,0.189883803887714,0.170463419019215
"1441","BG_6_66",0.5200303466522,0.28698572823021,0.170463419019215,0.112202264413717
"1442","BG_6_67",0.151043034150716,0.189883803887714,0.26756534336171,NA
"1443","BG_6_68",0.151043034150716,0.228724573624712,0.306406113098709,0.364667267704206
"1444","BG_6_69",0.442348807178203,0.228724573624712,0.209304188756213,0.112202264413717
"1445","BG_6_7",0.558871116389198,0.461769192046702,-3.51940970599563,0.170463419019215
"1446","BG_6_70",0.306406113098709,0.189883803887714,0.131622649282217,0.112202264413717
"1447","BG_6_71",0.364667267704206,0.28698572823021,0.228724573624712,0.112202264413717
"1448","BG_6_72",0.5200303466522,0.306406113098709,0.112202264413717,0.112202264413717
"1449","BG_6_73",0.189883803887714,0.209304188756213,0.228724573624712,0.248144958493211
"1450","BG_6_74",0.151043034150716,NA,NA,NA
"1451","BG_6_75",0.364667267704206,0.151043034150716,NA,NA
"1452","BG_6_76",0.5200303466522,0.403508037441204,0.364667267704206,0.28698572823021
"1453","BG_6_77",0.151043034150716,0.189883803887714,0.228724573624712,0.26756534336171
"1454","BG_6_78",0.151043034150716,0.189883803887714,0.306406113098709,0.345246882835707
"1455","BG_6_79",0.384087652572705,0.209304188756213,0.189883803887714,0.131622649282217
"1456","BG_6_8",0.578291501257697,0.28698572823021,NA,NA
"1457","BG_6_81",0.131622649282217,0.248144958493211,0.26756534336171,0.28698572823021
"1458","BG_6_82",0.131622649282217,0.151043034150716,0.170463419019215,0.248144958493211
"1459","BG_6_83",0.578291501257697,0.131622649282217,0.112202264413717,0.112202264413717
"1460","BG_6_84",0.26756534336171,0.170463419019215,0.112202264413717,NA
"1461","BG_6_85",0.151043034150716,0.189883803887714,0.228724573624712,0.248144958493211
"1462","BG_6_86",0.151043034150716,0.26756534336171,0.325826497967208,NA
"1463","BG_6_87",0.5200303466522,0.364667267704206,0.248144958493211,0.131622649282217
"1464","BG_6_88",0.558871116389198,0.228724573624712,0.151043034150716,0.112202264413717
"1465","BG_6_89",0.170463419019215,0.189883803887714,0.189883803887714,0.209304188756213
"1466","BG_6_9",0.189883803887714,0.209304188756213,0.248144958493211,NA
"1467","BG_6_90",0.151043034150716,0.209304188756213,0.306406113098709,NA
"1468","BG_6_91",0.131622649282217,0.189883803887714,0.228724573624712,0.325826497967208
"1469","BG_6_92",0.151043034150716,0.170463419019215,0.26756534336171,0.345246882835707
"1470","BG_6_93",0.228724573624712,0.170463419019215,0.151043034150716,NA
"1471","BG_6_94",0.5200303466522,0.345246882835707,0.209304188756213,0.151043034150716
"1472","BG_6_95",0.403508037441204,0.481189576915202,0.578291501257697,NA
"1473","BG_6_96",0.131622649282217,0.209304188756213,0.228724573624712,0.248144958493211
"1474","BG_6_97",0.248144958493211,0.228724573624712,0.170463419019215,NA
"1475","BG_6_99",0.422928422309704,0.461769192046702,0.500609961783701,0.558871116389198
"1476","BG_7_1",0.170463419019215,0.189883803887714,0.364667267704206,NA
"1477","BG_7_10",0.151043034150716,0.209304188756213,0.325826497967208,0.345246882835707
"1478","BG_7_100",0.170463419019215,0.189883803887714,0.189883803887714,0.209304188756213
"1479","BG_7_11",0.170463419019215,0.209304188756213,0.26756534336171,0.325826497967208
"1480","BG_7_12",0.151043034150716,0.170463419019215,-3.51940970599563,0.345246882835707
"1481","BG_7_13",0.578291501257697,0.558871116389198,0.112202264413717,NA
"1482","BG_7_14",0.209304188756213,0.131622649282217,0.131622649282217,0.112202264413717
"1483","BG_7_15",0.151043034150716,0.26756534336171,0.306406113098709,0.325826497967208
"1484","BG_7_16",0.189883803887714,0.209304188756213,0.248144958493211,0.345246882835707
"1485","BG_7_18",0.248144958493211,0.228724573624712,0.151043034150716,0.112202264413717
"1486","BG_7_19",0.151043034150716,0.209304188756213,0.228724573624712,0.364667267704206
"1487","BG_7_2",0.151043034150716,0.170463419019215,0.228724573624712,0.26756534336171
"1488","BG_7_20",0.170463419019215,0.189883803887714,0.189883803887714,0.345246882835707
"1489","BG_7_21",0.558871116389198,0.345246882835707,0.26756534336171,0.170463419019215
"1490","BG_7_22",0.500609961783701,0.345246882835707,0.151043034150716,0.131622649282217
"1491","BG_7_24",0.151043034150716,0.189883803887714,0.189883803887714,0.228724573624712
"1492","BG_7_25",0.461769192046702,0.345246882835707,0.228724573624712,NA
"1493","BG_7_26",0.306406113098709,0.26756534336171,0.112202264413717,NA
"1494","BG_7_27",0.189883803887714,0.209304188756213,0.248144958493211,0.364667267704206
"1495","BG_7_28",0.228724573624712,0.28698572823021,0.306406113098709,0.364667267704206
"1496","BG_7_29",0.558871116389198,0.189883803887714,0.112202264413717,0.112202264413717
"1497","BG_7_3",0.5200303466522,0.403508037441204,-3.51940970599563,0.28698572823021
"1498","BG_7_30",0.558871116389198,0.364667267704206,0.112202264413717,0.151043034150716
"1499","BG_7_31",0.461769192046702,0.131622649282217,NA,NA
"1500","BG_7_32",0.442348807178203,0.228724573624712,0.189883803887714,0.112202264413717
"1501","BG_7_33",0.228724573624712,0.248144958493211,0.306406113098709,0.345246882835707
"1502","BG_7_34",0.209304188756213,0.228724573624712,0.28698572823021,0.325826497967208
"1503","BG_7_35",-3.51940970599563,0.403508037441204,0.306406113098709,0.112202264413717
"1504","BG_7_36",0.384087652572705,0.151043034150716,0.112202264413717,0.131622649282217
"1505","BG_7_37",0.189883803887714,0.209304188756213,0.228724573624712,0.26756534336171
"1506","BG_7_38",0.151043034150716,0.189883803887714,0.248144958493211,0.325826497967208
"1507","BG_7_39",0.403508037441204,0.384087652572705,0.131622649282217,NA
"1508","BG_7_4",-3.51940970599563,0.364667267704206,0.112202264413717,0.131622649282217
"1509","BG_7_40",0.209304188756213,0.131622649282217,0.131622649282217,NA
"1510","BG_7_41",0.151043034150716,0.189883803887714,0.306406113098709,NA
"1511","BG_7_42",0.151043034150716,0.189883803887714,0.209304188756213,-3.51940970599563
"1512","BG_7_43",0.578291501257697,0.500609961783701,0.26756534336171,0.112202264413717
"1513","BG_7_44",0.558871116389198,0.26756534336171,0.209304188756213,0.170463419019215
"1514","BG_7_45",-3.51940970599563,0.151043034150716,0.112202264413717,0.131622649282217
"1515","BG_7_46",0.364667267704206,0.151043034150716,0.112202264413717,0.151043034150716
"1516","BG_7_47",0.306406113098709,0.228724573624712,0.112202264413717,NA
"1517","BG_7_48",0.228724573624712,0.170463419019215,0.112202264413717,0.131622649282217
"1518","BG_7_49",0.228724573624712,0.248144958493211,0.306406113098709,0.325826497967208
"1519","BG_7_5",0.189883803887714,0.248144958493211,0.26756534336171,0.325826497967208
"1520","BG_7_50",0.170463419019215,0.26756534336171,0.325826497967208,NA
"1521","BG_7_51",0.151043034150716,0.26756534336171,0.28698572823021,0.325826497967208
"1522","BG_7_52",0.151043034150716,0.151043034150716,0.325826497967208,0.345246882835707
"1523","BG_7_53",0.384087652572705,0.170463419019215,0.131622649282217,0.112202264413717
"1524","BG_7_54",0.442348807178203,0.28698572823021,0.228724573624712,0.112202264413717
"1525","BG_7_55",0.306406113098709,0.28698572823021,0.26756534336171,0.248144958493211
"1526","BG_7_56",0.403508037441204,0.209304188756213,0.112202264413717,0.112202264413717
"1527","BG_7_57",0.558871116389198,-0.353886972430263,0.228724573624712,-0.353886972430263
"1528","BG_7_58",0.364667267704206,0.112202264413717,NA,NA
"1529","BG_7_59",0.228724573624712,0.28698572823021,0.364667267704206,NA
"1530","BG_7_6",0.151043034150716,0.228724573624712,0.26756534336171,0.325826497967208
"1531","BG_7_60",0.189883803887714,0.26756534336171,0.306406113098709,0.325826497967208
"1532","BG_7_61",0.461769192046702,0.189883803887714,NA,NA
"1533","BG_7_62",0.5200303466522,0.384087652572705,NA,NA
"1534","BG_7_63",0.189883803887714,0.228724573624712,0.28698572823021,0.306406113098709
"1535","BG_7_64",0.26756534336171,0.306406113098709,0.345246882835707,0.364667267704206
"1536","BG_7_65",-3.51940970599563,0.170463419019215,0.112202264413717,0.112202264413717
"1537","BG_7_66",0.442348807178203,0.345246882835707,0.306406113098709,0.131622649282217
"1538","BG_7_67",0.189883803887714,0.228724573624712,0.26756534336171,0.325826497967208
"1539","BG_7_68",0.209304188756213,0.325826497967208,0.345246882835707,NA
"1540","BG_7_69",0.189883803887714,0.170463419019215,0.112202264413717,0.112202264413717
"1541","BG_7_7",0.345246882835707,0.189883803887714,0.112202264413717,0.131622649282217
"1542","BG_7_70",-3.51940970599563,0.26756534336171,0.189883803887714,0.131622649282217
"1543","BG_7_71",0.5200303466522,0.461769192046702,-3.51940970599563,0.131622649282217
"1544","BG_7_72",0.306406113098709,0.170463419019215,0.151043034150716,-3.51940970599563
"1545","BG_7_73",0.209304188756213,0.248144958493211,0.28698572823021,NA
"1546","BG_7_74",0.189883803887714,0.248144958493211,0.28698572823021,0.345246882835707
"1547","BG_7_75",0.209304188756213,0.112202264413717,0.170463419019215,NA
"1548","BG_7_76",0.461769192046702,0.189883803887714,0.170463419019215,0.131622649282217
"1549","BG_7_77",0.170463419019215,0.209304188756213,-0.353886972430263,-0.315046202693264
"1550","BG_7_78",-3.51940970599563,0.189883803887714,0.228724573624712,0.306406113098709
"1551","BG_7_79",0.112202264413717,0.112202264413717,0.112202264413717,0.151043034150716
"1552","BG_7_8",0.384087652572705,0.306406113098709,0.112202264413717,0.112202264413717
"1553","BG_7_80",0.364667267704206,0.228724573624712,NA,NA
"1554","BG_7_82",0.189883803887714,0.248144958493211,0.345246882835707,NA
"1555","BG_7_83",-3.51940970599563,0.26756534336171,0.209304188756213,0.112202264413717
"1556","BG_7_84",0.500609961783701,-3.51940970599563,0.131622649282217,0.112202264413717
"1557","BG_7_85",0.189883803887714,0.189883803887714,0.209304188756213,0.228724573624712
"1558","BG_7_86",0.209304188756213,0.228724573624712,0.248144958493211,0.26756534336171
"1559","BG_7_88",0.5200303466522,0.189883803887714,0.112202264413717,0.112202264413717
"1560","BG_7_89",0.170463419019215,0.189883803887714,0.28698572823021,0.306406113098709
"1561","BG_7_9",0.189883803887714,0.189883803887714,0.228724573624712,0.306406113098709
"1562","BG_7_90",0.189883803887714,0.209304188756213,0.228724573624712,0.26756534336171
"1563","BG_7_91",0.189883803887714,0.248144958493211,0.28698572823021,0.345246882835707
"1564","BG_7_92",0.189883803887714,0.248144958493211,0.28698572823021,NA
"1565","BG_7_93",0.403508037441204,0.248144958493211,0.151043034150716,0.112202264413717
"1566","BG_7_94",0.28698572823021,-3.51940970599563,0.151043034150716,NA
"1567","BG_7_95",0.189883803887714,0.248144958493211,0.306406113098709,0.325826497967208
"1568","BG_7_96",0.209304188756213,-3.51940970599563,0.248144958493211,0.325826497967208
"1569","BG_7_97",0.578291501257697,0.461769192046702,0.403508037441204,-3.51940970599563
"1570","BG_7_98",0.228724573624712,0.131622649282217,0.112202264413717,NA
"1571","BG_7_99",0.170463419019215,0.189883803887714,0.228724573624712,0.26756534336171
"1572","BG_8_1",-0.781135439537245,-3.51940970599563,-0.742294669800246,-0.664613130326249
"1573","BG_8_10",-0.761715054668746,-3.51940970599563,-0.742294669800246,-0.664613130326249
"1574","BG_8_100",-3.51940970599563,-0.781135439537245,-0.742294669800246,-0.64519274545775
"1575","BG_8_11",-0.800555824405744,-0.742294669800246,NA,NA
"1576","BG_8_12",-3.51940970599563,-0.800555824405744,-0.761715054668746,-0.664613130326249
"1577","BG_8_13",-3.51940970599563,-0.392727742167261,-3.51940970599563,-0.450988896772759
"1578","BG_8_14",-0.41214812703576,-0.528670436246756,-0.625772360589251,-3.51940970599563
"1579","BG_8_15",-0.781135439537245,-0.800555824405744,-0.781135439537245,-0.781135439537245
"1580","BG_8_16",-0.800555824405744,-0.781135439537245,-0.761715054668746,-3.51940970599563
"1581","BG_8_17",-0.567511205983754,-0.586931590852253,-0.606351975720752,-0.625772360589251
"1582","BG_8_18",-3.51940970599563,-3.51940970599563,-0.41214812703576,-0.586931590852253
"1583","BG_8_19",-0.800555824405744,-0.761715054668746,-3.51940970599563,-0.684033515194748
"1584","BG_8_2",-3.51940970599563,-0.781135439537245,-0.742294669800246,-0.606351975720752
"1585","BG_8_20",-0.781135439537245,-0.703453900063247,-0.625772360589251,NA
"1586","BG_8_21",-0.528670436246756,-3.51940970599563,-0.703453900063247,-0.722874284931747
"1587","BG_8_22",-0.567511205983754,-0.625772360589251,-0.703453900063247,NA
"1588","BG_8_23",-0.742294669800246,-0.781135439537245,-0.684033515194748,-0.509250051378257
"1589","BG_8_24",-3.51940970599563,-0.781135439537245,-0.800555824405744,-0.800555824405744
"1590","BG_8_25",-3.51940970599563,-0.528670436246756,-0.703453900063247,-0.664613130326249
"1591","BG_8_26",-0.664613130326249,-3.51940970599563,-0.742294669800246,NA
"1592","BG_8_27",-0.761715054668746,-3.51940970599563,-0.703453900063247,-0.528670436246756
"1593","BG_8_28",-3.51940970599563,-3.51940970599563,-0.781135439537245,-0.761715054668746
"1594","BG_8_29",-3.51940970599563,-0.353886972430263,-3.51940970599563,-3.51940970599563
"1595","BG_8_3",-0.392727742167261,-0.567511205983754,-0.586931590852253,NA
"1596","BG_8_30",-3.51940970599563,-3.51940970599563,-0.606351975720752,-0.625772360589251
"1597","BG_8_31",-0.41214812703576,-0.509250051378257,-0.567511205983754,NA
"1598","BG_8_32",-3.51940970599563,-0.528670436246756,-0.606351975720752,-0.684033515194748
"1599","BG_8_33",-0.800555824405744,-0.800555824405744,NA,NA
"1600","BG_8_34",-3.51940970599563,-3.51940970599563,-0.781135439537245,-0.703453900063247
"1601","BG_8_35",-0.450988896772759,-0.684033515194748,-0.703453900063247,-3.51940970599563
"1602","BG_8_36",-0.509250051378257,-3.51940970599563,-3.51940970599563,-0.742294669800246
"1603","BG_8_37",-3.51940970599563,-0.742294669800246,-3.51940970599563,-0.606351975720752
"1604","BG_8_38",-0.800555824405744,-0.606351975720752,-3.51940970599563,-3.51940970599563
"1605","BG_8_39",-3.51940970599563,-0.567511205983754,-0.664613130326249,-0.703453900063247
"1606","BG_8_4",-0.450988896772759,-0.528670436246756,-0.664613130326249,-0.722874284931747
"1607","BG_8_40",-3.51940970599563,-0.509250051378257,-3.51940970599563,-0.684033515194748
"1608","BG_8_41",-0.800555824405744,-0.742294669800246,-0.684033515194748,-0.625772360589251
"1609","BG_8_42",-0.781135439537245,-0.781135439537245,-0.761715054668746,-3.51940970599563
"1610","BG_8_43",-0.353886972430263,-0.470409281641257,-0.606351975720752,-0.703453900063247
"1611","BG_8_44",-3.51940970599563,-0.586931590852253,-0.664613130326249,-0.703453900063247
"1612","BG_8_45",-0.353886972430263,-3.51940970599563,-0.470409281641257,NA
"1613","BG_8_46",-0.586931590852253,-0.664613130326249,-0.703453900063247,-0.742294669800246
"1614","BG_8_47",-3.51940970599563,-0.664613130326249,-3.51940970599563,NA
"1615","BG_8_48",-3.51940970599563,-0.392727742167261,-3.51940970599563,-0.703453900063247
"1616","BG_8_49",-0.800555824405744,-0.742294669800246,-0.664613130326249,-0.625772360589251
"1617","BG_8_5",-0.781135439537245,-0.761715054668746,-0.742294669800246,-0.567511205983754
"1618","BG_8_50",-0.800555824405744,-0.761715054668746,-3.51940970599563,-0.664613130326249
"1619","BG_8_51",-0.800555824405744,-0.800555824405744,-0.742294669800246,NA
"1620","BG_8_52",-0.761715054668746,-0.742294669800246,NA,NA
"1621","BG_8_53",-0.41214812703576,-3.51940970599563,-0.684033515194748,-3.51940970599563
"1622","BG_8_54",-0.41214812703576,-3.51940970599563,-0.586931590852253,-3.51940970599563
"1623","BG_8_55",-3.51940970599563,-0.470409281641257,-3.51940970599563,-0.722874284931747
"1624","BG_8_56",-3.51940970599563,-0.606351975720752,-0.684033515194748,-0.742294669800246
"1625","BG_8_57",-3.51940970599563,-3.51940970599563,-0.586931590852253,-0.703453900063247
"1626","BG_8_58",-0.353886972430263,-0.606351975720752,-0.664613130326249,-0.703453900063247
"1627","BG_8_59",-0.761715054668746,-3.51940970599563,-0.781135439537245,-0.722874284931747
"1628","BG_8_6",-0.800555824405744,-3.51940970599563,-0.742294669800246,-0.684033515194748
"1629","BG_8_60",-0.800555824405744,-0.781135439537245,-0.742294669800246,-0.722874284931747
"1630","BG_8_61",-3.51940970599563,-0.392727742167261,-3.51940970599563,-0.586931590852253
"1631","BG_8_62",-0.586931590852253,NA,NA,NA
