"","SS","1","2","3","4"
"1335","BG_5_6",0.119152341229189,0.266202697449266,0.63382858799946,1.14850483476973
"1336","BG_5_60",-0.174948371210966,-0.101423193100928,0.413253053669344,0.560303409889421
"1337","BG_5_61",-2.01307782396194,-1.64545193341174,-0.910200152311354,-0.689624617981238
"1338","BG_5_62",-2.01307782396194,-1.27782604286155,-1.05725050853143,-1.42487639908163
"1339","BG_5_63",-0.101423193100928,-0.0278980149908888,0.927929300439615,1.44260554720989
"1340","BG_5_64",0.119152341229189,0.266202697449266,0.560303409889421,-1.79250228963182
"1341","BG_5_65",-2.08660300207197,-1.9395526458519,-1.5719267553017,-0.689624617981238
"1342","BG_5_66",-0.689624617981238,-0.616099439871199,-1.71897711152178,-0.616099439871199
"1343","BG_5_67",-0.469049083651121,0.339727875559305,1.07497965665969,-0.983725330421393
"1344","BG_5_68",-0.101423193100928,0.266202697449266,0.560303409889421,-2.08660300207197
"1345","BG_5_69",-1.79250228963182,-1.49840157719166,-1.05725050853143,-0.983725330421393
"1346","BG_5_7",-2.01307782396194,-1.42487639908163,-0.689624617981238,-0.469049083651121
"1347","BG_5_70",-1.9395526458519,-1.71897711152178,-1.64545193341174,-1.49840157719166
"1348","BG_5_71",-1.86602746774186,-1.42487639908163,-0.836674974201315,-0.689624617981238
"1349","BG_5_72",-1.79250228963182,-1.49840157719166,-0.763149796091276,-1.42487639908163
"1350","BG_5_73",-0.469049083651121,0.266202697449266,0.266202697449266,0.927929300439615
"1351","BG_5_74",-0.101423193100928,0.560303409889421,0.63382858799946,0.854404122329576
"1352","BG_5_75",-2.01307782396194,-1.42487639908163,-1.13077568664147,-0.910200152311354
"1353","BG_5_76",-2.01307782396194,-1.35135122097159,-0.689624617981238,-1.64545193341174
"1354","BG_5_77",-0.248473549321005,-0.0278980149908888,0.63382858799946,0.707353766109499
"1355","BG_5_78",-0.469049083651121,0.266202697449266,0.339727875559305,-1.05725050853143
"1356","BG_5_79",-1.9395526458519,-1.86602746774186,-1.5719267553017,-1.49840157719166
"1357","BG_5_8",-1.79250228963182,-1.5719267553017,-1.27782604286155,-1.79250228963182
"1358","BG_5_80",-1.64545193341174,-1.35135122097159,-1.49840157719166,-1.49840157719166
"1359","BG_5_81",-0.321998727431044,0.192677519339227,0.266202697449266,1.22203001287977
"1360","BG_5_82",0.0456271631191499,1.22203001287977,1.36908036909985,-1.49840157719166
"1361","BG_5_83",-1.79250228963182,-1.20430086475151,-0.910200152311354,-0.836674974201315
"1362","BG_5_84",-1.64545193341174,-1.5719267553017,-1.5719267553017,-0.54257426176116
"1363","BG_5_85",0.266202697449266,0.854404122329576,1.00145447854965,-0.395523905541083
"1364","BG_5_86",0.119152341229189,0.266202697449266,0.486778231779382,0.927929300439615
"1365","BG_5_87",-1.86602746774186,-1.20430086475151,-0.983725330421393,-0.689624617981238
"1366","BG_5_88",-2.01307782396194,-1.9395526458519,-1.86602746774186,-0.910200152311354
"1367","BG_5_89",-0.469049083651121,-0.321998727431044,0.339727875559305,0.63382858799946
"1368","BG_5_9",-0.248473549321005,0.486778231779382,0.707353766109499,1.14850483476973
"1369","BG_5_90",-0.248473549321005,0.0456271631191499,0.339727875559305,0.707353766109499
"1370","BG_5_91",0.413253053669344,1.14850483476973,-1.86602746774186,-1.5719267553017
"1371","BG_5_92",-0.321998727431044,0.486778231779382,-1.20430086475151,-0.54257426176116
"1372","BG_5_93",-1.5719267553017,-0.836674974201315,-2.08660300207197,-2.08660300207197
"1373","BG_5_94",-1.71897711152178,-1.49840157719166,-1.27782604286155,-1.05725050853143
"1374","BG_5_95",-0.0278980149908888,0.119152341229189,0.560303409889421,1.51613072531992
"1375","BG_5_96",0.266202697449266,0.486778231779382,0.560303409889421,-0.616099439871199
"1376","BG_5_97",-2.01307782396194,-1.5719267553017,-1.49840157719166,-1.42487639908163
"1377","BG_5_98",-1.86602746774186,-1.35135122097159,-0.983725330421393,-0.910200152311354
"1378","BG_5_99",-0.321998727431044,0.192677519339227,0.486778231779382,0.63382858799946
"1379","BG_6_1",0.707353766109499,1.00145447854965,1.22203001287977,1.36908036909985
"1380","BG_6_10",0.560303409889421,1.00145447854965,1.22203001287977,1.36908036909985
"1381","BG_6_100",0.63382858799946,0.854404122329576,1.36908036909985,1.51613072531992
"1382","BG_6_11",0.780878944219538,0.927929300439615,1.00145447854965,1.44260554720989
"1383","BG_6_12",0.63382858799946,0.854404122329576,1.00145447854965,1.14850483476973
"1384","BG_6_13",-1.9395526458519,-1.64545193341174,-1.27782604286155,-1.20430086475151
"1385","BG_6_14",-1.71897711152178,-1.20430086475151,-0.395523905541083,-0.395523905541083
"1386","BG_6_15",0.780878944219538,1.00145447854965,1.07497965665969,1.07497965665969
"1387","BG_6_16",0.560303409889421,1.14850483476973,1.14850483476973,NA
"1388","BG_6_17",-1.35135122097159,-1.13077568664147,-0.616099439871199,-0.54257426176116
"1389","BG_6_18",-0.616099439871199,-0.248473549321005,0.192677519339227,0.339727875559305
"1390","BG_6_19",0.707353766109499,0.927929300439615,1.14850483476973,1.58965590342996
"1391","BG_6_2",0.854404122329576,0.927929300439615,1.58965590342996,NA
"1392","BG_6_20",0.560303409889421,0.63382858799946,0.707353766109499,0.707353766109499
"1393","BG_6_21",-5.46876119513376,-1.9395526458519,-1.35135122097159,-1.27782604286155
"1394","BG_6_22",-3.41005620805267,-1.79250228963182,-0.836674974201315,NA
"1395","BG_6_23",0.560303409889421,0.854404122329576,1.07497965665969,NA
"1396","BG_6_24",0.854404122329576,0.927929300439615,NA,NA
"1397","BG_6_25",-1.49840157719166,-1.13077568664147,0.0456271631191499,0.192677519339227
"1398","BG_6_26",-2.38070371451213,-1.49840157719166,-1.27782604286155,-1.13077568664147
"1399","BG_6_27",0.780878944219538,1.07497965665969,1.14850483476973,1.44260554720989
"1400","BG_6_28",0.780878944219538,1.22203001287977,1.36908036909985,1.44260554720989
"1401","BG_6_29",-1.79250228963182,-1.64545193341174,-0.983725330421393,-0.616099439871199
"1402","BG_6_3",-5.90991226379399,-2.52775407073221,-1.9395526458519,-1.71897711152178
"1403","BG_6_31",-1.49840157719166,-0.763149796091276,-0.469049083651121,0.266202697449266
"1404","BG_6_32",-1.64545193341174,-1.5719267553017,-0.836674974201315,-0.763149796091276
"1405","BG_6_33",0.63382858799946,0.780878944219538,0.854404122329576,1.29555519098981
"1406","BG_6_34",0.413253053669344,0.486778231779382,0.63382858799946,0.780878944219538
"1407","BG_6_35",-2.01307782396194,-1.86602746774186,-1.5719267553017,-0.469049083651121
"1408","BG_6_36",-2.01307782396194,-1.49840157719166,-1.35135122097159,-0.763149796091276
"1409","BG_6_37",0.854404122329576,1.14850483476973,1.29555519098981,1.36908036909985
"1410","BG_6_38",1.07497965665969,1.14850483476973,1.36908036909985,NA
"1411","BG_6_39",-1.5719267553017,-1.35135122097159,-0.763149796091276,-0.616099439871199
"1412","BG_6_4",-1.42487639908163,-1.27782604286155,-1.27782604286155,-0.616099439871199
"1413","BG_6_40",-0.983725330421393,-0.910200152311354,-0.689624617981238,-0.54257426176116
"1414","BG_6_41",0.780878944219538,0.927929300439615,1.00145447854965,1.07497965665969
"1415","BG_6_42",0.560303409889421,0.707353766109499,0.854404122329576,1.14850483476973
"1416","BG_6_43",-1.9395526458519,-0.836674974201315,-0.174948371210966,NA
"1417","BG_6_44",-1.86602746774186,NA,NA,NA
"1418","BG_6_45",0.0456271631191499,0.119152341229189,NA,NA
"1419","BG_6_46",-2.67480442695228,-1.13077568664147,-1.05725050853143,-0.763149796091276
"1420","BG_6_47",-1.9395526458519,-1.86602746774186,-1.5719267553017,-0.54257426176116
"1421","BG_6_48",-0.983725330421393,-0.616099439871199,-0.395523905541083,-0.174948371210966
"1422","BG_6_49",0.927929300439615,1.00145447854965,1.07497965665969,1.14850483476973
"1423","BG_6_5",0.560303409889421,0.707353766109499,0.780878944219538,1.14850483476973
"1424","BG_6_50",0.780878944219538,0.854404122329576,0.927929300439615,1.51613072531992
"1425","BG_6_51",0.707353766109499,1.07497965665969,1.29555519098981,1.44260554720989
"1426","BG_6_52",0.707353766109499,1.14850483476973,1.22203001287977,NA
"1427","BG_6_53",-1.42487639908163,-0.763149796091276,-0.395523905541083,NA
"1428","BG_6_54",-1.13077568664147,-0.763149796091276,-0.321998727431044,NA
"1429","BG_6_55",-1.42487639908163,-1.13077568664147,-0.469049083651121,NA
"1430","BG_6_56",-1.35135122097159,-1.13077568664147,-0.54257426176116,0.119152341229189
"1431","BG_6_57",-1.20430086475151,-0.836674974201315,0.0456271631191499,0.266202697449266
"1432","BG_6_58",-1.79250228963182,-1.42487639908163,-0.983725330421393,-0.174948371210966
"1433","BG_6_59",1.00145447854965,1.07497965665969,1.14850483476973,1.22203001287977
"1434","BG_6_6",0.854404122329576,1.07497965665969,1.14850483476973,1.44260554720989
"1435","BG_6_60",0.780878944219538,1.00145447854965,1.22203001287977,1.36908036909985
"1436","BG_6_61",-1.42487639908163,-0.174948371210966,NA,NA
"1437","BG_6_62",-1.79250228963182,-1.79250228963182,-1.5719267553017,-1.13077568664147
"1438","BG_6_63",0.780878944219538,1.00145447854965,1.07497965665969,1.36908036909985
"1439","BG_6_64",0.927929300439615,1.22203001287977,1.44260554720989,1.51613072531992
"1440","BG_6_65",-1.71897711152178,-1.13077568664147,-0.763149796091276,-0.616099439871199
"1441","BG_6_66",-1.86602746774186,-1.20430086475151,-0.616099439871199,0.0456271631191499
"1442","BG_6_67",0.63382858799946,0.927929300439615,1.22203001287977,NA
"1443","BG_6_68",0.707353766109499,1.07497965665969,1.36908036909985,1.58965590342996
"1444","BG_6_69",-1.64545193341174,-0.910200152311354,-0.836674974201315,0.339727875559305
"1445","BG_6_7",-1.9395526458519,-1.71897711152178,-1.35135122097159,-0.616099439871199
"1446","BG_6_70",-1.27782604286155,-0.763149796091276,-0.321998727431044,0.119152341229189
"1447","BG_6_71",-1.42487639908163,-1.20430086475151,-0.983725330421393,-0.0278980149908888
"1448","BG_6_72",-1.86602746774186,-1.27782604286155,-0.248473549321005,0.266202697449266
"1449","BG_6_73",0.927929300439615,1.00145447854965,1.07497965665969,1.14850483476973
"1450","BG_6_74",0.63382858799946,NA,NA,NA
"1451","BG_6_75",-1.42487639908163,-0.469049083651121,NA,NA
"1452","BG_6_76",-1.86602746774186,-1.5719267553017,-1.42487639908163,-1.20430086475151
"1453","BG_6_77",0.63382858799946,0.927929300439615,1.07497965665969,1.22203001287977
"1454","BG_6_78",0.707353766109499,0.927929300439615,1.36908036909985,1.51613072531992
"1455","BG_6_79",-1.49840157719166,-0.836674974201315,-0.763149796091276,-0.395523905541083
"1456","BG_6_8",-2.01307782396194,-1.20430086475151,NA,NA
"1457","BG_6_81",0.486778231779382,1.14850483476973,1.22203001287977,1.29555519098981
"1458","BG_6_82",0.560303409889421,0.63382858799946,0.780878944219538,1.14850483476973
"1459","BG_6_83",-2.01307782396194,-0.321998727431044,-0.248473549321005,-0.174948371210966
"1460","BG_6_84",-1.13077568664147,-0.616099439871199,0.266202697449266,NA
"1461","BG_6_85",0.707353766109499,0.927929300439615,1.07497965665969,1.14850483476973
"1462","BG_6_86",0.707353766109499,1.22203001287977,1.44260554720989,NA
"1463","BG_6_87",-1.86602746774186,-1.42487639908163,-1.05725050853143,-0.395523905541083
"1464","BG_6_88",-1.9395526458519,-0.983725330421393,-0.54257426176116,-0.0278980149908888
"1465","BG_6_89",0.780878944219538,0.854404122329576,0.927929300439615,1.00145447854965
"1466","BG_6_9",0.854404122329576,1.00145447854965,1.14850483476973,NA
"1467","BG_6_90",0.63382858799946,1.00145447854965,1.36908036909985,NA
"1468","BG_6_91",0.560303409889421,0.854404122329576,1.07497965665969,1.44260554720989
"1469","BG_6_92",0.707353766109499,0.780878944219538,1.22203001287977,1.51613072531992
"1470","BG_6_93",-0.983725330421393,-0.616099439871199,-0.54257426176116,NA
"1471","BG_6_94",-1.86602746774186,-1.35135122097159,-0.836674974201315,-0.469049083651121
"1472","BG_6_95",0.560303409889421,1.07497965665969,1.44260554720989,NA
"1473","BG_6_96",0.486778231779382,1.00145447854965,1.07497965665969,1.14850483476973
"1474","BG_6_97",-1.05725050853143,-0.983725330421393,-0.616099439871199,NA
"1475","BG_6_99",0.780878944219538,0.927929300439615,1.14850483476973,1.36908036909985
"1476","BG_7_1",0.780878944219538,0.927929300439615,1.58965590342996,NA
"1477","BG_7_10",0.707353766109499,1.00145447854965,1.44260554720989,1.51613072531992
"1478","BG_7_100",0.780878944219538,0.854404122329576,0.927929300439615,1.00145447854965
"1479","BG_7_11",0.780878944219538,1.00145447854965,1.22203001287977,1.44260554720989
"1480","BG_7_12",0.707353766109499,0.780878944219538,1.51613072531992,1.51613072531992
"1481","BG_7_13",-2.01307782396194,-1.9395526458519,0.339727875559305,NA
"1482","BG_7_14",-0.836674974201315,-0.395523905541083,-0.321998727431044,0.339727875559305
"1483","BG_7_15",0.707353766109499,1.22203001287977,1.36908036909985,1.44260554720989
"1484","BG_7_16",0.927929300439615,1.00145447854965,1.14850483476973,1.51613072531992
"1485","BG_7_18",-1.05725050853143,-0.983725330421393,-0.54257426176116,-0.174948371210966
"1486","BG_7_19",0.707353766109499,1.00145447854965,1.07497965665969,1.58965590342996
"1487","BG_7_2",0.63382858799946,0.780878944219538,1.07497965665969,1.22203001287977
"1488","BG_7_20",0.780878944219538,0.854404122329576,0.927929300439615,1.51613072531992
"1489","BG_7_21",-1.9395526458519,-1.35135122097159,-1.13077568664147,-0.616099439871199
"1490","BG_7_22",-1.79250228963182,-1.35135122097159,-0.469049083651121,-0.321998727431044
"1491","BG_7_24",0.707353766109499,0.854404122329576,0.927929300439615,1.07497965665969
"1492","BG_7_25",-1.71897711152178,-1.35135122097159,-0.983725330421393,NA
"1493","BG_7_26",-1.27782604286155,-1.13077568664147,-0.174948371210966,NA
"1494","BG_7_27",0.854404122329576,1.00145447854965,1.14850483476973,1.58965590342996
"1495","BG_7_28",1.07497965665969,1.29555519098981,1.36908036909985,1.58965590342996
"1496","BG_7_29",-1.9395526458519,-0.763149796091276,-0.174948371210966,0.339727875559305
"1497","BG_7_3",-1.86602746774186,-1.5719267553017,-1.20430086475151,-1.20430086475151
"1498","BG_7_30",-1.9395526458519,-1.42487639908163,-0.248473549321005,0.63382858799946
"1499","BG_7_31",-1.71897711152178,-0.321998727431044,NA,NA
"1500","BG_7_32",-1.64545193341174,-0.983725330421393,-0.763149796091276,-0.174948371210966
"1501","BG_7_33",1.07497965665969,1.14850483476973,1.36908036909985,1.51613072531992
"1502","BG_7_34",1.00145447854965,1.07497965665969,1.29555519098981,1.44260554720989
"1503","BG_7_35",-2.08660300207197,-1.5719267553017,-1.27782604286155,-0.174948371210966
"1504","BG_7_36",-1.49840157719166,-0.469049083651121,-0.0278980149908888,0.413253053669344
"1505","BG_7_37",0.854404122329576,1.00145447854965,1.07497965665969,1.22203001287977
"1506","BG_7_38",0.707353766109499,0.927929300439615,1.14850483476973,1.44260554720989
"1507","BG_7_39",-1.5719267553017,-1.49840157719166,0.413253053669344,NA
"1508","BG_7_4",-1.64545193341174,-1.42487639908163,-0.174948371210966,0.560303409889421
"1509","BG_7_40",-0.836674974201315,-0.321998727431044,0.560303409889421,NA
"1510","BG_7_41",0.707353766109499,0.927929300439615,1.36908036909985,NA
"1511","BG_7_42",0.707353766109499,0.927929300439615,1.00145447854965,1.14850483476973
"1512","BG_7_43",-2.01307782396194,-1.79250228963182,-1.13077568664147,-0.101423193100928
"1513","BG_7_44",-1.9395526458519,-1.13077568664147,-0.836674974201315,-0.689624617981238
"1514","BG_7_45",-1.9395526458519,-0.469049083651121,0.119152341229189,0.486778231779382
"1515","BG_7_46",-1.42487639908163,-0.469049083651121,0.0456271631191499,0.63382858799946
"1516","BG_7_47",-1.27782604286155,-0.983725330421393,-0.174948371210966,NA
"1517","BG_7_48",-0.910200152311354,-0.616099439871199,0.0456271631191499,0.560303409889421
"1518","BG_7_49",1.07497965665969,1.14850483476973,1.36908036909985,1.44260554720989
"1519","BG_7_5",0.927929300439615,1.14850483476973,1.22203001287977,1.44260554720989
"1520","BG_7_50",0.780878944219538,1.22203001287977,1.44260554720989,NA
"1521","BG_7_51",0.707353766109499,1.22203001287977,1.29555519098981,1.44260554720989
"1522","BG_7_52",0.63382858799946,0.707353766109499,1.44260554720989,1.51613072531992
"1523","BG_7_53",-1.49840157719166,-0.689624617981238,-0.321998727431044,-0.0278980149908888
"1524","BG_7_54",-1.64545193341174,-1.20430086475151,-0.910200152311354,-0.248473549321005
"1525","BG_7_55",-1.27782604286155,-1.20430086475151,-1.13077568664147,-1.05725050853143
"1526","BG_7_56",-1.5719267553017,-0.836674974201315,-0.248473549321005,0.339727875559305
"1527","BG_7_57",-1.9395526458519,-0.983725330421393,-0.983725330421393,-0.910200152311354
"1528","BG_7_58",-1.42487639908163,0.192677519339227,NA,NA
"1529","BG_7_59",1.07497965665969,1.29555519098981,1.58965590342996,NA
"1530","BG_7_6",0.707353766109499,1.07497965665969,1.22203001287977,1.44260554720989
"1531","BG_7_60",0.854404122329576,1.22203001287977,1.36908036909985,1.44260554720989
"1532","BG_7_61",-1.71897711152178,-0.763149796091276,NA,NA
"1533","BG_7_62",-1.86602746774186,-1.49840157719166,NA,NA
"1534","BG_7_63",0.927929300439615,1.07497965665969,1.29555519098981,1.36908036909985
"1535","BG_7_64",1.22203001287977,1.36908036909985,1.51613072531992,1.58965590342996
"1536","BG_7_65",-1.13077568664147,-0.616099439871199,-0.174948371210966,0.0456271631191499
"1537","BG_7_66",-1.64545193341174,-1.35135122097159,-1.27782604286155,-0.395523905541083
"1538","BG_7_67",0.854404122329576,1.07497965665969,1.22203001287977,1.44260554720989
"1539","BG_7_68",1.00145447854965,1.44260554720989,1.51613072531992,NA
"1540","BG_7_69",-0.763149796091276,-0.689624617981238,-0.174948371210966,0.0456271631191499
"1541","BG_7_7",-1.35135122097159,-0.763149796091276,-0.174948371210966,0.486778231779382
"1542","BG_7_70",-1.64545193341174,-1.13077568664147,-0.763149796091276,-0.321998727431044
"1543","BG_7_71",-1.86602746774186,-1.71897711152178,-1.27782604286155,-0.395523905541083
"1544","BG_7_72",-1.27782604286155,-0.689624617981238,-0.469049083651121,-0.395523905541083
"1545","BG_7_73",1.00145447854965,1.14850483476973,1.29555519098981,NA
"1546","BG_7_74",0.927929300439615,1.14850483476973,1.29555519098981,1.51613072531992
"1547","BG_7_75",-0.836674974201315,-0.174948371210966,0.780878944219538,NA
"1548","BG_7_76",-1.71897711152178,-0.763149796091276,-0.616099439871199,-0.321998727431044
"1549","BG_7_77",0.780878944219538,1.00145447854965,1.07497965665969,1.22203001287977
"1550","BG_7_78",0.854404122329576,0.927929300439615,1.07497965665969,1.36908036909985
"1551","BG_7_79",-0.0278980149908888,0.192677519339227,0.339727875559305,0.63382858799946
"1552","BG_7_8",-1.49840157719166,-1.27782604286155,0.192677519339227,0.266202697449266
"1553","BG_7_80",-1.42487639908163,-0.983725330421393,NA,NA
"1554","BG_7_82",0.854404122329576,1.14850483476973,1.51613072531992,NA
"1555","BG_7_83",-1.35135122097159,-1.13077568664147,-0.836674974201315,0.0456271631191499
"1556","BG_7_84",-1.79250228963182,-0.910200152311354,-0.321998727431044,-0.101423193100928
"1557","BG_7_85",0.854404122329576,0.927929300439615,1.00145447854965,1.07497965665969
"1558","BG_7_86",1.00145447854965,1.07497965665969,1.14850483476973,1.22203001287977
"1559","BG_7_88",-1.86602746774186,-0.763149796091276,-0.248473549321005,0.119152341229189
"1560","BG_7_89",0.780878944219538,0.854404122329576,1.29555519098981,1.36908036909985
"1561","BG_7_9",0.854404122329576,0.927929300439615,1.07497965665969,1.36908036909985
"1562","BG_7_90",0.927929300439615,1.00145447854965,1.07497965665969,1.22203001287977
"1563","BG_7_91",0.927929300439615,1.14850483476973,1.29555519098981,1.51613072531992
"1564","BG_7_92",0.854404122329576,1.14850483476973,1.29555519098981,NA
"1565","BG_7_93",-1.5719267553017,-1.05725050853143,-0.469049083651121,-0.0278980149908888
"1566","BG_7_94",-1.20430086475151,-1.13077568664147,-0.469049083651121,NA
"1567","BG_7_95",0.927929300439615,1.14850483476973,1.36908036909985,1.44260554720989
"1568","BG_7_96",1.00145447854965,1.14850483476973,1.14850483476973,1.44260554720989
"1569","BG_7_97",-2.01307782396194,-1.71897711152178,-1.5719267553017,-1.42487639908163
"1570","BG_7_98",-0.983725330421393,-0.321998727431044,0.339727875559305,NA
"1571","BG_7_99",0.780878944219538,0.927929300439615,1.07497965665969,1.22203001287977
"1572","BG_8_1",0.339727875559305,0.560303409889421,0.707353766109499,1.00145447854965
"1573","BG_8_10",0.486778231779382,0.560303409889421,0.707353766109499,1.00145447854965
"1574","BG_8_100",0.266202697449266,0.266202697449266,0.707353766109499,1.07497965665969
"1575","BG_8_11",0.192677519339227,0.707353766109499,NA,NA
"1576","BG_8_12",-0.395523905541083,0.0456271631191499,0.486778231779382,1.00145447854965
"1577","BG_8_13",-1.79250228963182,-1.5719267553017,-1.49840157719166,-1.42487639908163
"1578","BG_8_14",-1.49840157719166,-1.20430086475151,-0.910200152311354,-0.616099439871199
"1579","BG_8_15",-0.248473549321005,-0.174948371210966,0.266202697449266,0.413253053669344
"1580","BG_8_16",0.119152341229189,0.339727875559305,0.486778231779382,1.14850483476973
"1581","BG_8_17",-1.13077568664147,-1.05725050853143,-0.983725330421393,-0.910200152311354
"1582","BG_8_18",-1.86602746774186,-1.5719267553017,-1.49840157719166,-1.05725050853143
"1583","BG_8_19",0.192677519339227,0.486778231779382,0.707353766109499,0.927929300439615
"1584","BG_8_2",-0.248473549321005,-0.248473549321005,0.63382858799946,1.22203001287977
"1585","BG_8_20",-0.248473549321005,0.854404122329576,1.14850483476973,NA
"1586","BG_8_21",-1.20430086475151,-0.763149796091276,-0.616099439871199,-0.54257426176116
"1587","BG_8_22",-1.13077568664147,-0.910200152311354,-0.616099439871199,NA
"1588","BG_8_23",-0.395523905541083,0.339727875559305,0.927929300439615,1.51613072531992
"1589","BG_8_24",-0.395523905541083,-0.101423193100928,0.119152341229189,0.192677519339227
"1590","BG_8_25",-1.9395526458519,-1.20430086475151,-0.689624617981238,1.00145447854965
"1591","BG_8_26",-0.836674974201315,-0.54257426176116,0.707353766109499,NA
"1592","BG_8_27",0.486778231779382,0.780878944219538,0.854404122329576,1.44260554720989
"1593","BG_8_28",-0.174948371210966,0.266202697449266,0.266202697449266,0.486778231779382
"1594","BG_8_29",-1.9395526458519,-1.64545193341174,-1.5719267553017,-1.42487639908163
"1595","BG_8_3",-1.5719267553017,-1.13077568664147,-1.05725050853143,NA
"1596","BG_8_30",-1.86602746774186,-0.983725330421393,-0.983725330421393,-0.910200152311354
"1597","BG_8_31",-1.49840157719166,-1.27782604286155,-1.13077568664147,NA
"1598","BG_8_32",-1.20430086475151,-1.20430086475151,-0.983725330421393,-0.763149796091276
"1599","BG_8_33",0.0456271631191499,0.119152341229189,NA,NA
"1600","BG_8_34",-0.321998727431044,-0.174948371210966,0.266202697449266,0.854404122329576
"1601","BG_8_35",-1.42487639908163,-0.763149796091276,-0.616099439871199,-0.395523905541083
"1602","BG_8_36",-1.27782604286155,-0.836674974201315,-0.54257426176116,-0.395523905541083
"1603","BG_8_37",0.486778231779382,0.63382858799946,1.00145447854965,1.22203001287977
"1604","BG_8_38",0.192677519339227,1.22203001287977,1.29555519098981,1.58965590342996
"1605","BG_8_39",-2.08660300207197,-1.13077568664147,-0.836674974201315,-0.689624617981238
"1606","BG_8_4",-1.42487639908163,-1.20430086475151,-0.836674974201315,-0.54257426176116
"1607","BG_8_40",-1.71897711152178,-1.27782604286155,-1.20430086475151,-0.763149796091276
"1608","BG_8_41",0.192677519339227,0.63382858799946,0.927929300439615,1.14850483476973
"1609","BG_8_42",-0.174948371210966,-0.0278980149908888,0.486778231779382,1.14850483476973
"1610","BG_8_43",-1.64545193341174,-1.35135122097159,-0.983725330421393,-0.616099439871199
"1611","BG_8_44",-1.13077568664147,-1.05725050853143,-0.836674974201315,-0.616099439871199
"1612","BG_8_45",-1.64545193341174,-1.5719267553017,-1.35135122097159,NA
"1613","BG_8_46",-1.05725050853143,-0.836674974201315,-0.616099439871199,-0.469049083651121
"1614","BG_8_47",-0.836674974201315,-0.836674974201315,-0.689624617981238,NA
"1615","BG_8_48",-1.5719267553017,-1.5719267553017,-0.836674974201315,-0.689624617981238
"1616","BG_8_49",0.0456271631191499,0.707353766109499,1.00145447854965,1.14850483476973
"1617","BG_8_5",0.339727875559305,0.486778231779382,0.707353766109499,1.36908036909985
"1618","BG_8_50",0.119152341229189,0.560303409889421,0.707353766109499,1.00145447854965
"1619","BG_8_51",0.0456271631191499,0.192677519339227,0.707353766109499,NA
"1620","BG_8_52",0.486778231779382,0.63382858799946,NA,NA
"1621","BG_8_53",-1.49840157719166,-0.763149796091276,-0.763149796091276,-0.689624617981238
"1622","BG_8_54",-1.49840157719166,-1.20430086475151,-1.05725050853143,-0.983725330421393
"1623","BG_8_55",-1.64545193341174,-1.35135122097159,-1.13077568664147,-0.54257426176116
"1624","BG_8_56",-2.01307782396194,-0.983725330421393,-0.763149796091276,-0.469049083651121
"1625","BG_8_57",-1.20430086475151,-1.05725050853143,-1.05725050853143,-0.616099439871199
"1626","BG_8_58",-1.64545193341174,-0.983725330421393,-0.836674974201315,-0.616099439871199
"1627","BG_8_59",-0.321998727431044,0.339727875559305,0.339727875559305,0.780878944219538
"1628","BG_8_6",0.0456271631191499,0.413253053669344,0.63382858799946,0.927929300439615
"1629","BG_8_60",0.0456271631191499,0.413253053669344,0.63382858799946,0.780878944219538
"1630","BG_8_61",-1.64545193341174,-1.5719267553017,-1.42487639908163,-1.05725050853143
"1631","BG_8_62",-1.05725050853143,NA,NA,NA
"1632","BG_8_63",0.560303409889421,0.780878944219538,1.07497965665969,1.22203001287977
"1633","BG_8_64",0.0456271631191499,0.560303409889421,0.927929300439615,1.14850483476973
"1634","BG_8_65",-0.54257426176116,-0.321998727431044,NA,NA
"1635","BG_8_66",-1.86602746774186,-1.27782604286155,-1.13077568664147,-0.836674974201315
"1636","BG_8_67",0.192677519339227,0.339727875559305,0.780878944219538,1.07497965665969
"1637","BG_8_68",0.119152341229189,0.339727875559305,0.560303409889421,0.707353766109499
"1638","BG_8_69",-1.20430086475151,-0.983725330421393,-0.469049083651121,-0.395523905541083
"1639","BG_8_7",-0.910200152311354,-0.836674974201315,-0.763149796091276,NA
"1640","BG_8_70",-1.35135122097159,-1.20430086475151,-0.763149796091276,-0.616099439871199
"1641","BG_8_71",-1.20430086475151,-1.13077568664147,-0.836674974201315,-0.763149796091276
"1642","BG_8_72",-1.13077568664147,-0.983725330421393,-0.836674974201315,-0.763149796091276
"1643","BG_8_73",0.119152341229189,0.339727875559305,0.339727875559305,0.707353766109499
"1644","BG_8_74",-0.174948371210966,-0.101423193100928,0.339727875559305,0.560303409889421
"1645","BG_8_75",-1.5719267553017,-1.35135122097159,-1.27782604286155,-1.05725050853143
"1646","BG_8_76",-2.08660300207197,-1.5719267553017,-1.20430086475151,-0.836674974201315
"1647","BG_8_77",0.413253053669344,0.486778231779382,0.780878944219538,0.854404122329576
"1648","BG_8_78",0.119152341229189,0.339727875559305,0.707353766109499,0.854404122329576
"1649","BG_8_79",-1.86602746774186,-1.27782604286155,-1.13077568664147,-1.05725050853143
"1650","BG_8_8",-1.64545193341174,-1.5719267553017,-1.27782604286155,-0.910200152311354
"1651","BG_8_80",-1.64545193341174,-1.5719267553017,-0.763149796091276,-0.616099439871199
"1652","BG_8_81",0.0456271631191499,0.486778231779382,0.927929300439615,1.22203001287977
"1653","BG_8_82",0.0456271631191499,0.192677519339227,0.486778231779382,0.707353766109499
