"","SS","1","2","3","4"
"1331","BG_5_56",-1.97148259387649,-1.97148259387649,-1.84705967215166,-1.78418638723752
"1332","BG_5_57",-1.78418638723752,-1.7208718862889,-1.59291923628819,-1.52828108723611
"1333","BG_5_58",-1.84705967215166,-1.59291923628819,-1.26531633068293,-0.926683024215534
"1334","BG_5_59",-0.216325208694358,0.383728598205517,0.93193952105338,1.33675523269355
"1335","BG_5_6",0.0801719664796977,0.231067850273637,0.616028840361976,1.17350529993403
"1336","BG_5_60",-0.216325208694358,-0.142862738952572,0.383728598205517,0.538154210275337
"1337","BG_5_61",-1.90949174103132,-1.59291923628819,-0.926683024215534,-0.718208447921275
"1338","BG_5_62",-1.90949174103132,-1.26531633068293,-1.06345999490595,-1.39768114102849
"1339","BG_5_63",-0.142862738952572,-0.0689590531763006,0.93193952105338,1.50177002959102
"1340","BG_5_64",0.0801719664796977,0.231067850273637,0.538154210275337,-1.7208718862889
"1341","BG_5_65",-1.97148259387649,-1.84705967215166,-1.52828108723611,-0.718208447921275
"1342","BG_5_66",-0.718208447921275,-0.647834490420886,-1.65711616930579,-0.647834490420886
"1343","BG_5_67",-0.505762927316651,0.307177616222334,1.09254215760599,-0.995292117577982
"1344","BG_5_68",-0.142862738952572,0.231067850273637,0.538154210275337,-1.97148259387649
"1345","BG_5_69",-1.7208718862889,-1.46320172214954,-1.06345999490595,-0.995292117577982
"1346","BG_5_7",-1.90949174103132,-1.39768114102849,-0.718208447921275,-0.505762927316651
"1347","BG_5_70",-1.84705967215166,-1.65711616930579,-1.59291923628819,-1.46320172214954
"1348","BG_5_71",-1.78418638723752,-1.39768114102849,-0.857632714818599,-0.718208447921275
"1349","BG_5_72",-1.7208718862889,-1.46320172214954,-0.78814118938718,-1.39768114102849
"1350","BG_5_73",-0.505762927316651,0.231067850273637,0.231067850273637,0.93193952105338
"1351","BG_5_74",-0.142862738952572,0.538154210275337,0.616028840361976,0.852300026828801
"1352","BG_5_75",-1.90949174103132,-1.39768114102849,-1.13118665619942,-0.926683024215534
"1353","BG_5_76",-1.90949174103132,-1.33171934387295,-0.718208447921275,-1.59291923628819
"1354","BG_5_77",-0.289346462401659,-0.0689590531763006,0.616028840361976,0.694344686483099
"1355","BG_5_78",-0.505762927316651,0.231067850273637,0.307177616222334,-1.06345999490595
"1356","BG_5_79",-1.84705967215166,-1.78418638723752,-1.52828108723611,-1.46320172214954
"1357","BG_5_8",-1.7208718862889,-1.52828108723611,-1.26531633068293,-1.7208718862889
"1358","BG_5_80",-1.59291923628819,-1.33171934387295,-1.46320172214954,-1.46320172214954
"1359","BG_5_81",-0.361926500074475,0.155399300359425,0.231067850273637,1.25490965829655
"1360","BG_5_82",0.00538584863445591,1.25490965829655,1.41904202312504,-1.46320172214954
"1361","BG_5_83",-1.7208718862889,-1.19847210145842,-0.926683024215534,-0.857632714818599
"1362","BG_5_84",-1.59291923628819,-1.52828108723611,-1.52828108723611,-0.577019316886011
"1363","BG_5_85",0.231067850273637,0.852300026828801,1.01202023131244,-0.434065321712805
"1364","BG_5_86",0.0801719664796977,0.231067850273637,0.460720796223184,0.93193952105338
"1365","BG_5_87",-1.78418638723752,-1.19847210145842,-0.995292117577982,-0.718208447921275
"1366","BG_5_88",-1.90949174103132,-1.84705967215166,-1.78418638723752,-0.926683024215534
"1367","BG_5_89",-0.505762927316651,-0.361926500074475,0.307177616222334,0.616028840361976
"1368","BG_5_9",-0.289346462401659,0.460720796223184,0.694344686483099,1.17350529993403
"1369","BG_5_90",-0.289346462401659,0.00538584863445591,0.307177616222334,0.694344686483099
"1370","BG_5_91",0.383728598205517,1.17350529993403,-1.78418638723752,-1.52828108723611
"1371","BG_5_92",-0.361926500074475,0.460720796223184,-1.19847210145842,-0.577019316886011
"1372","BG_5_93",-1.52828108723611,-0.857632714818599,-1.97148259387649,-1.97148259387649
"1373","BG_5_94",-1.65711616930579,-1.46320172214954,-1.26531633068293,-1.06345999490595
"1374","BG_5_95",-0.0689590531763006,0.0801719664796977,0.538154210275337,1.58493925209148
"1375","BG_5_96",0.231067850273637,0.460720796223184,0.538154210275337,-0.647834490420886
"1376","BG_5_97",-1.90949174103132,-1.52828108723611,-1.46320172214954,-1.39768114102849
"1377","BG_5_98",-1.78418638723752,-1.33171934387295,-0.995292117577982,-0.926683024215534
"1378","BG_5_99",-0.361926500074475,0.155399300359425,0.460720796223184,0.616028840361976
"1379","BG_6_1",0.694344686483099,1.01202023131244,1.25490965829655,1.41904202312504
"1380","BG_6_10",0.538154210275337,1.01202023131244,1.25490965829655,1.41904202312504
"1381","BG_6_100",0.616028840361976,0.852300026828801,1.41904202312504,1.58493925209148
"1382","BG_6_11",0.773101748638708,0.93193952105338,1.01202023131244,1.50177002959102
"1383","BG_6_12",0.616028840361976,0.852300026828801,1.01202023131244,1.17350529993403
"1384","BG_6_13",-1.84705967215166,-1.59291923628819,-1.26531633068293,-1.19847210145842
"1385","BG_6_14",-1.65711616930579,-1.19847210145842,-0.434065321712805,-0.434065321712805
"1386","BG_6_15",0.773101748638708,1.01202023131244,1.09254215760599,1.09254215760599
"1387","BG_6_16",0.538154210275337,1.17350529993403,1.17350529993403,NA
"1388","BG_6_17",-1.33171934387295,-1.13118665619942,-0.647834490420886,-0.577019316886011
"1389","BG_6_18",-0.647834490420886,-0.289346462401659,0.155399300359425,0.307177616222334
"1390","BG_6_19",0.694344686483099,0.93193952105338,1.17350529993403,1.66854969062643
"1391","BG_6_2",0.852300026828801,0.93193952105338,1.66854969062643,NA
"1392","BG_6_20",0.538154210275337,0.616028840361976,0.694344686483099,0.694344686483099
"1393","BG_6_21",-4.34610729147585,-1.84705967215166,-1.33171934387295,-1.26531633068293
"1394","BG_6_22",-3.0118700031926,-1.7208718862889,-0.857632714818599,NA
"1395","BG_6_23",0.538154210275337,0.852300026828801,1.09254215760599,NA
"1396","BG_6_24",0.852300026828801,0.93193952105338,NA,NA
"1397","BG_6_25",-1.46320172214954,-1.13118665619942,0.00538584863445591,0.155399300359425
"1398","BG_6_26",-2.21503384491232,-1.46320172214954,-1.26531633068293,-1.13118665619942
"1399","BG_6_27",0.773101748638708,1.09254215760599,1.17350529993403,1.50177002959102
"1400","BG_6_28",0.773101748638708,1.25490965829655,1.41904202312504,1.50177002959102
"1401","BG_6_29",-1.7208718862889,-1.59291923628819,-0.995292117577982,-0.647834490420886
"1402","BG_6_3",-4.58701124630477,-2.33416217422333,-1.84705967215166,-1.65711616930579
"1403","BG_6_31",-1.46320172214954,-0.78814118938718,-0.505762927316651,0.231067850273637
"1404","BG_6_32",-1.59291923628819,-1.52828108723611,-0.857632714818599,-0.78814118938718
"1405","BG_6_33",0.616028840361976,0.773101748638708,0.852300026828801,1.33675523269355
"1406","BG_6_34",0.383728598205517,0.460720796223184,0.616028840361976,0.773101748638708
"1407","BG_6_35",-1.90949174103132,-1.78418638723752,-1.52828108723611,-0.505762927316651
"1408","BG_6_36",-1.90949174103132,-1.46320172214954,-1.33171934387295,-0.78814118938718
"1409","BG_6_37",0.852300026828801,1.17350529993403,1.33675523269355,1.41904202312504
"1410","BG_6_38",1.09254215760599,1.17350529993403,1.41904202312504,NA
"1411","BG_6_39",-1.52828108723611,-1.33171934387295,-0.78814118938718,-0.647834490420886
"1412","BG_6_4",-1.39768114102849,-1.26531633068293,-1.26531633068293,-0.647834490420886
"1413","BG_6_40",-0.995292117577982,-0.926683024215534,-0.718208447921275,-0.577019316886011
"1414","BG_6_41",0.773101748638708,0.93193952105338,1.01202023131244,1.09254215760599
"1415","BG_6_42",0.538154210275337,0.694344686483099,0.852300026828801,1.17350529993403
"1416","BG_6_43",-1.84705967215166,-0.857632714818599,-0.216325208694358,NA
"1417","BG_6_44",-1.78418638723752,NA,NA,NA
"1418","BG_6_45",0.00538584863445591,0.0801719664796977,NA,NA
"1419","BG_6_46",-2.45152563939639,-1.13118665619942,-1.06345999490595,-0.78814118938718
"1420","BG_6_47",-1.84705967215166,-1.78418638723752,-1.52828108723611,-0.577019316886011
"1421","BG_6_48",-0.995292117577982,-0.647834490420886,-0.434065321712805,-0.216325208694358
"1422","BG_6_49",0.93193952105338,1.01202023131244,1.09254215760599,1.17350529993403
"1423","BG_6_5",0.538154210275337,0.694344686483099,0.773101748638708,1.17350529993403
"1424","BG_6_50",0.773101748638708,0.852300026828801,0.93193952105338,1.58493925209148
"1425","BG_6_51",0.694344686483099,1.09254215760599,1.33675523269355,1.50177002959102
"1426","BG_6_52",0.694344686483099,1.17350529993403,1.25490965829655,NA
"1427","BG_6_53",-1.39768114102849,-0.78814118938718,-0.434065321712805,NA
"1428","BG_6_54",-1.13118665619942,-0.78814118938718,-0.361926500074475,NA
"1429","BG_6_55",-1.39768114102849,-1.13118665619942,-0.505762927316651,NA
"1430","BG_6_56",-1.33171934387295,-1.13118665619942,-0.577019316886011,0.0801719664796977
"1431","BG_6_57",-1.19847210145842,-0.857632714818599,0.00538584863445591,0.231067850273637
"1432","BG_6_58",-1.7208718862889,-1.39768114102849,-0.995292117577982,-0.216325208694358
"1433","BG_6_59",1.01202023131244,1.09254215760599,1.17350529993403,1.25490965829655
"1434","BG_6_6",0.852300026828801,1.09254215760599,1.17350529993403,1.50177002959102
"1435","BG_6_60",0.773101748638708,1.01202023131244,1.25490965829655,1.41904202312504
"1436","BG_6_61",-1.39768114102849,-0.216325208694358,NA,NA
"1437","BG_6_62",-1.7208718862889,-1.7208718862889,-1.52828108723611,-1.13118665619942
"1438","BG_6_63",0.773101748638708,1.01202023131244,1.09254215760599,1.41904202312504
"1439","BG_6_64",0.93193952105338,1.25490965829655,1.50177002959102,1.58493925209148
"1440","BG_6_65",-1.65711616930579,-1.13118665619942,-0.78814118938718,-0.647834490420886
"1441","BG_6_66",-1.78418638723752,-1.19847210145842,-0.647834490420886,0.00538584863445591
"1442","BG_6_67",0.616028840361976,0.93193952105338,1.25490965829655,NA
"1443","BG_6_68",0.694344686483099,1.09254215760599,1.41904202312504,1.66854969062643
"1444","BG_6_69",-1.59291923628819,-0.926683024215534,-0.857632714818599,0.307177616222334
"1445","BG_6_7",-1.84705967215166,-1.65711616930579,-1.33171934387295,-0.647834490420886
"1446","BG_6_70",-1.26531633068293,-0.78814118938718,-0.361926500074475,0.0801719664796977
"1447","BG_6_71",-1.39768114102849,-1.19847210145842,-0.995292117577982,-0.0689590531763006
"1448","BG_6_72",-1.78418638723752,-1.26531633068293,-0.289346462401659,0.231067850273637
"1449","BG_6_73",0.93193952105338,1.01202023131244,1.09254215760599,1.17350529993403
"1450","BG_6_74",0.616028840361976,NA,NA,NA
"1451","BG_6_75",-1.39768114102849,-0.505762927316651,NA,NA
"1452","BG_6_76",-1.78418638723752,-1.52828108723611,-1.39768114102849,-1.19847210145842
"1453","BG_6_77",0.616028840361976,0.93193952105338,1.09254215760599,1.25490965829655
"1454","BG_6_78",0.694344686483099,0.93193952105338,1.41904202312504,1.58493925209148
"1455","BG_6_79",-1.46320172214954,-0.857632714818599,-0.78814118938718,-0.434065321712805
"1456","BG_6_8",-1.90949174103132,-1.19847210145842,NA,NA
"1457","BG_6_81",0.460720796223184,1.17350529993403,1.25490965829655,1.33675523269355
"1458","BG_6_82",0.538154210275337,0.616028840361976,0.773101748638708,1.17350529993403
"1459","BG_6_83",-1.90949174103132,-0.361926500074475,-0.289346462401659,-0.216325208694358
"1460","BG_6_84",-1.13118665619942,-0.647834490420886,0.231067850273637,NA
"1461","BG_6_85",0.694344686483099,0.93193952105338,1.09254215760599,1.17350529993403
"1462","BG_6_86",0.694344686483099,1.25490965829655,1.50177002959102,NA
"1463","BG_6_87",-1.78418638723752,-1.39768114102849,-1.06345999490595,-0.434065321712805
"1464","BG_6_88",-1.84705967215166,-0.995292117577982,-0.577019316886011,-0.0689590531763006
"1465","BG_6_89",0.773101748638708,0.852300026828801,0.93193952105338,1.01202023131244
"1466","BG_6_9",0.852300026828801,1.01202023131244,1.17350529993403,NA
"1467","BG_6_90",0.616028840361976,1.01202023131244,1.41904202312504,NA
"1468","BG_6_91",0.538154210275337,0.852300026828801,1.09254215760599,1.50177002959102
"1469","BG_6_92",0.694344686483099,0.773101748638708,1.25490965829655,1.58493925209148
"1470","BG_6_93",-0.995292117577982,-0.647834490420886,-0.577019316886011,NA
"1471","BG_6_94",-1.78418638723752,-1.33171934387295,-0.857632714818599,-0.505762927316651
"1472","BG_6_95",0.538154210275337,1.09254215760599,1.50177002959102,NA
"1473","BG_6_96",0.460720796223184,1.01202023131244,1.09254215760599,1.17350529993403
"1474","BG_6_97",-1.06345999490595,-0.995292117577982,-0.647834490420886,NA
"1475","BG_6_99",0.773101748638708,0.93193952105338,1.17350529993403,1.41904202312504
"1476","BG_7_1",0.773101748638708,0.93193952105338,1.66854969062643,NA
"1477","BG_7_10",0.694344686483099,1.01202023131244,1.50177002959102,1.58493925209148
"1478","BG_7_100",0.773101748638708,0.852300026828801,0.93193952105338,1.01202023131244
"1479","BG_7_11",0.773101748638708,1.01202023131244,1.25490965829655,1.50177002959102
"1480","BG_7_12",0.694344686483099,0.773101748638708,1.58493925209148,1.58493925209148
"1481","BG_7_13",-1.90949174103132,-1.84705967215166,0.307177616222334,NA
"1482","BG_7_14",-0.857632714818599,-0.434065321712805,-0.361926500074475,0.307177616222334
"1483","BG_7_15",0.694344686483099,1.25490965829655,1.41904202312504,1.50177002959102
"1484","BG_7_16",0.93193952105338,1.01202023131244,1.17350529993403,1.58493925209148
"1485","BG_7_18",-1.06345999490595,-0.995292117577982,-0.577019316886011,-0.216325208694358
"1486","BG_7_19",0.694344686483099,1.01202023131244,1.09254215760599,1.66854969062643
"1487","BG_7_2",0.616028840361976,0.773101748638708,1.09254215760599,1.25490965829655
"1488","BG_7_20",0.773101748638708,0.852300026828801,0.93193952105338,1.58493925209148
"1489","BG_7_21",-1.84705967215166,-1.33171934387295,-1.13118665619942,-0.647834490420886
"1490","BG_7_22",-1.7208718862889,-1.33171934387295,-0.505762927316651,-0.361926500074475
"1491","BG_7_24",0.694344686483099,0.852300026828801,0.93193952105338,1.09254215760599
"1492","BG_7_25",-1.65711616930579,-1.33171934387295,-0.995292117577982,NA
"1493","BG_7_26",-1.26531633068293,-1.13118665619942,-0.216325208694358,NA
"1494","BG_7_27",0.852300026828801,1.01202023131244,1.17350529993403,1.66854969062643
"1495","BG_7_28",1.09254215760599,1.33675523269355,1.41904202312504,1.66854969062643
"1496","BG_7_29",-1.84705967215166,-0.78814118938718,-0.216325208694358,0.307177616222334
"1497","BG_7_3",-1.78418638723752,-1.52828108723611,-1.19847210145842,-1.19847210145842
"1498","BG_7_30",-1.84705967215166,-1.39768114102849,-0.289346462401659,0.616028840361976
"1499","BG_7_31",-1.65711616930579,-0.361926500074475,NA,NA
"1500","BG_7_32",-1.59291923628819,-0.995292117577982,-0.78814118938718,-0.216325208694358
"1501","BG_7_33",1.09254215760599,1.17350529993403,1.41904202312504,1.58493925209148
"1502","BG_7_34",1.01202023131244,1.09254215760599,1.33675523269355,1.50177002959102
"1503","BG_7_35",-1.97148259387649,-1.52828108723611,-1.26531633068293,-0.216325208694358
"1504","BG_7_36",-1.46320172214954,-0.505762927316651,-0.0689590531763006,0.383728598205517
"1505","BG_7_37",0.852300026828801,1.01202023131244,1.09254215760599,1.25490965829655
"1506","BG_7_38",0.694344686483099,0.93193952105338,1.17350529993403,1.50177002959102
"1507","BG_7_39",-1.52828108723611,-1.46320172214954,0.383728598205517,NA
"1508","BG_7_4",-1.59291923628819,-1.39768114102849,-0.216325208694358,0.538154210275337
"1509","BG_7_40",-0.857632714818599,-0.361926500074475,0.538154210275337,NA
"1510","BG_7_41",0.694344686483099,0.93193952105338,1.41904202312504,NA
"1511","BG_7_42",0.694344686483099,0.93193952105338,1.01202023131244,1.17350529993403
"1512","BG_7_43",-1.90949174103132,-1.7208718862889,-1.13118665619942,-0.142862738952572
"1513","BG_7_44",-1.84705967215166,-1.13118665619942,-0.857632714818599,-0.718208447921275
"1514","BG_7_45",-1.84705967215166,-0.505762927316651,0.0801719664796977,0.460720796223184
"1515","BG_7_46",-1.39768114102849,-0.505762927316651,0.00538584863445591,0.616028840361976
"1516","BG_7_47",-1.26531633068293,-0.995292117577982,-0.216325208694358,NA
"1517","BG_7_48",-0.926683024215534,-0.647834490420886,0.00538584863445591,0.538154210275337
"1518","BG_7_49",1.09254215760599,1.17350529993403,1.41904202312504,1.50177002959102
"1519","BG_7_5",0.93193952105338,1.17350529993403,1.25490965829655,1.50177002959102
"1520","BG_7_50",0.773101748638708,1.25490965829655,1.50177002959102,NA
"1521","BG_7_51",0.694344686483099,1.25490965829655,1.33675523269355,1.50177002959102
"1522","BG_7_52",0.616028840361976,0.694344686483099,1.50177002959102,1.58493925209148
"1523","BG_7_53",-1.46320172214954,-0.718208447921275,-0.361926500074475,-0.0689590531763006
"1524","BG_7_54",-1.59291923628819,-1.19847210145842,-0.926683024215534,-0.289346462401659
"1525","BG_7_55",-1.26531633068293,-1.19847210145842,-1.13118665619942,-1.06345999490595
"1526","BG_7_56",-1.52828108723611,-0.857632714818599,-0.289346462401659,0.307177616222334
"1527","BG_7_57",-1.84705967215166,-0.995292117577982,-0.995292117577982,-0.926683024215534
"1528","BG_7_58",-1.39768114102849,0.155399300359425,NA,NA
"1529","BG_7_59",1.09254215760599,1.33675523269355,1.66854969062643,NA
"1530","BG_7_6",0.694344686483099,1.09254215760599,1.25490965829655,1.50177002959102
"1531","BG_7_60",0.852300026828801,1.25490965829655,1.41904202312504,1.50177002959102
"1532","BG_7_61",-1.65711616930579,-0.78814118938718,NA,NA
"1533","BG_7_62",-1.78418638723752,-1.46320172214954,NA,NA
"1534","BG_7_63",0.93193952105338,1.09254215760599,1.33675523269355,1.41904202312504
"1535","BG_7_64",1.25490965829655,1.41904202312504,1.58493925209148,1.66854969062643
"1536","BG_7_65",-1.13118665619942,-0.647834490420886,-0.216325208694358,0.00538584863445591
"1537","BG_7_66",-1.59291923628819,-1.33171934387295,-1.26531633068293,-0.434065321712805
"1538","BG_7_67",0.852300026828801,1.09254215760599,1.25490965829655,1.50177002959102
"1539","BG_7_68",1.01202023131244,1.50177002959102,1.58493925209148,NA
"1540","BG_7_69",-0.78814118938718,-0.718208447921275,-0.216325208694358,0.00538584863445591
"1541","BG_7_7",-1.33171934387295,-0.78814118938718,-0.216325208694358,0.460720796223184
"1542","BG_7_70",-1.59291923628819,-1.13118665619942,-0.78814118938718,-0.361926500074475
"1543","BG_7_71",-1.78418638723752,-1.65711616930579,-1.26531633068293,-0.434065321712805
"1544","BG_7_72",-1.26531633068293,-0.718208447921275,-0.505762927316651,-0.434065321712805
"1545","BG_7_73",1.01202023131244,1.17350529993403,1.33675523269355,NA
"1546","BG_7_74",0.93193952105338,1.17350529993403,1.33675523269355,1.58493925209148
"1547","BG_7_75",-0.857632714818599,-0.216325208694358,0.773101748638708,NA
"1548","BG_7_76",-1.65711616930579,-0.78814118938718,-0.647834490420886,-0.361926500074475
"1549","BG_7_77",0.773101748638708,1.01202023131244,1.09254215760599,1.25490965829655
"1550","BG_7_78",0.852300026828801,0.93193952105338,1.09254215760599,1.41904202312504
"1551","BG_7_79",-0.0689590531763006,0.155399300359425,0.307177616222334,0.616028840361976
"1552","BG_7_8",-1.46320172214954,-1.26531633068293,0.155399300359425,0.231067850273637
"1553","BG_7_80",-1.39768114102849,-0.995292117577982,NA,NA
"1554","BG_7_82",0.852300026828801,1.17350529993403,1.58493925209148,NA
"1555","BG_7_83",-1.33171934387295,-1.13118665619942,-0.857632714818599,0.00538584863445591
"1556","BG_7_84",-1.7208718862889,-0.926683024215534,-0.361926500074475,-0.142862738952572
"1557","BG_7_85",0.852300026828801,0.93193952105338,1.01202023131244,1.09254215760599
"1558","BG_7_86",1.01202023131244,1.09254215760599,1.17350529993403,1.25490965829655
"1559","BG_7_88",-1.78418638723752,-0.78814118938718,-0.289346462401659,0.0801719664796977
"1560","BG_7_89",0.773101748638708,0.852300026828801,1.33675523269355,1.41904202312504
"1561","BG_7_9",0.852300026828801,0.93193952105338,1.09254215760599,1.41904202312504
"1562","BG_7_90",0.93193952105338,1.01202023131244,1.09254215760599,1.25490965829655
"1563","BG_7_91",0.93193952105338,1.17350529993403,1.33675523269355,1.58493925209148
"1564","BG_7_92",0.852300026828801,1.17350529993403,1.33675523269355,NA
"1565","BG_7_93",-1.52828108723611,-1.06345999490595,-0.505762927316651,-0.0689590531763006
"1566","BG_7_94",-1.19847210145842,-1.13118665619942,-0.505762927316651,NA
"1567","BG_7_95",0.93193952105338,1.17350529993403,1.41904202312504,1.50177002959102
"1568","BG_7_96",1.01202023131244,1.17350529993403,1.17350529993403,1.50177002959102
"1569","BG_7_97",-1.90949174103132,-1.65711616930579,-1.52828108723611,-1.39768114102849
"1570","BG_7_98",-0.995292117577982,-0.361926500074475,0.307177616222334,NA
"1571","BG_7_99",0.773101748638708,0.93193952105338,1.09254215760599,1.25490965829655
"1572","BG_8_1",0.307177616222334,0.538154210275337,0.694344686483099,1.01202023131244
"1573","BG_8_10",0.460720796223184,0.538154210275337,0.694344686483099,1.01202023131244
"1574","BG_8_100",0.231067850273637,0.231067850273637,0.694344686483099,1.09254215760599
"1575","BG_8_11",0.155399300359425,0.694344686483099,NA,NA
"1576","BG_8_12",-0.434065321712805,0.00538584863445591,0.460720796223184,1.01202023131244
"1577","BG_8_13",-1.7208718862889,-1.52828108723611,-1.46320172214954,-1.39768114102849
"1578","BG_8_14",-1.46320172214954,-1.19847210145842,-0.926683024215534,-0.647834490420886
"1579","BG_8_15",-0.289346462401659,-0.216325208694358,0.231067850273637,0.383728598205517
"1580","BG_8_16",0.0801719664796977,0.307177616222334,0.460720796223184,1.17350529993403
"1581","BG_8_17",-1.13118665619942,-1.06345999490595,-0.995292117577982,-0.926683024215534
"1582","BG_8_18",-1.78418638723752,-1.52828108723611,-1.46320172214954,-1.06345999490595
"1583","BG_8_19",0.155399300359425,0.460720796223184,0.694344686483099,0.93193952105338
"1584","BG_8_2",-0.289346462401659,-0.289346462401659,0.616028840361976,1.25490965829655
"1585","BG_8_20",-0.289346462401659,0.852300026828801,1.17350529993403,NA
"1586","BG_8_21",-1.19847210145842,-0.78814118938718,-0.647834490420886,-0.577019316886011
"1587","BG_8_22",-1.13118665619942,-0.926683024215534,-0.647834490420886,NA
"1588","BG_8_23",-0.434065321712805,0.307177616222334,0.93193952105338,1.58493925209148
"1589","BG_8_24",-0.434065321712805,-0.142862738952572,0.0801719664796977,0.155399300359425
"1590","BG_8_25",-1.84705967215166,-1.19847210145842,-0.718208447921275,1.01202023131244
"1591","BG_8_26",-0.857632714818599,-0.577019316886011,0.694344686483099,NA
"1592","BG_8_27",0.460720796223184,0.773101748638708,0.852300026828801,1.50177002959102
"1593","BG_8_28",-0.216325208694358,0.231067850273637,0.231067850273637,0.460720796223184
"1594","BG_8_29",-1.84705967215166,-1.59291923628819,-1.52828108723611,-1.39768114102849
"1595","BG_8_3",-1.52828108723611,-1.13118665619942,-1.06345999490595,NA
"1596","BG_8_30",-1.78418638723752,-0.995292117577982,-0.995292117577982,-0.926683024215534
"1597","BG_8_31",-1.46320172214954,-1.26531633068293,-1.13118665619942,NA
"1598","BG_8_32",-1.19847210145842,-1.19847210145842,-0.995292117577982,-0.78814118938718
"1599","BG_8_33",0.00538584863445591,0.0801719664796977,NA,NA
"1600","BG_8_34",-0.361926500074475,-0.216325208694358,0.231067850273637,0.852300026828801
"1601","BG_8_35",-1.39768114102849,-0.78814118938718,-0.647834490420886,-0.434065321712805
"1602","BG_8_36",-1.26531633068293,-0.857632714818599,-0.577019316886011,-0.434065321712805
"1603","BG_8_37",0.460720796223184,0.616028840361976,1.01202023131244,1.25490965829655
"1604","BG_8_38",0.155399300359425,1.25490965829655,1.33675523269355,1.66854969062643
"1605","BG_8_39",-1.97148259387649,-1.13118665619942,-0.857632714818599,-0.718208447921275
"1606","BG_8_4",-1.39768114102849,-1.19847210145842,-0.857632714818599,-0.577019316886011
"1607","BG_8_40",-1.65711616930579,-1.26531633068293,-1.19847210145842,-0.78814118938718
"1608","BG_8_41",0.155399300359425,0.616028840361976,0.93193952105338,1.17350529993403
"1609","BG_8_42",-0.216325208694358,-0.0689590531763006,0.460720796223184,1.17350529993403
"1610","BG_8_43",-1.59291923628819,-1.33171934387295,-0.995292117577982,-0.647834490420886
"1611","BG_8_44",-1.13118665619942,-1.06345999490595,-0.857632714818599,-0.647834490420886
"1612","BG_8_45",-1.59291923628819,-1.52828108723611,-1.33171934387295,NA
"1613","BG_8_46",-1.06345999490595,-0.857632714818599,-0.647834490420886,-0.505762927316651
"1614","BG_8_47",-0.857632714818599,-0.857632714818599,-0.718208447921275,NA
"1615","BG_8_48",-1.52828108723611,-1.52828108723611,-0.857632714818599,-0.718208447921275
"1616","BG_8_49",0.00538584863445591,0.694344686483099,1.01202023131244,1.17350529993403
"1617","BG_8_5",0.307177616222334,0.460720796223184,0.694344686483099,1.41904202312504
"1618","BG_8_50",0.0801719664796977,0.538154210275337,0.694344686483099,1.01202023131244
"1619","BG_8_51",0.00538584863445591,0.155399300359425,0.694344686483099,NA
"1620","BG_8_52",0.460720796223184,0.616028840361976,NA,NA
"1621","BG_8_53",-1.46320172214954,-0.78814118938718,-0.78814118938718,-0.718208447921275
"1622","BG_8_54",-1.46320172214954,-1.19847210145842,-1.06345999490595,-0.995292117577982
"1623","BG_8_55",-1.59291923628819,-1.33171934387295,-1.13118665619942,-0.577019316886011
"1624","BG_8_56",-1.90949174103132,-0.995292117577982,-0.78814118938718,-0.505762927316651
"1625","BG_8_57",-1.19847210145842,-1.06345999490595,-1.06345999490595,-0.647834490420886
"1626","BG_8_58",-1.59291923628819,-0.995292117577982,-0.857632714818599,-0.647834490420886
"1627","BG_8_59",-0.361926500074475,0.307177616222334,0.307177616222334,0.773101748638708
"1628","BG_8_6",0.00538584863445591,0.383728598205517,0.616028840361976,0.93193952105338
"1629","BG_8_60",0.00538584863445591,0.383728598205517,0.616028840361976,0.773101748638708
"1630","BG_8_61",-1.59291923628819,-1.52828108723611,-1.39768114102849,-1.06345999490595
"1631","BG_8_62",-1.06345999490595,NA,NA,NA
"1632","BG_8_63",0.538154210275337,0.773101748638708,1.09254215760599,1.25490965829655
"1633","BG_8_64",0.00538584863445591,0.538154210275337,0.93193952105338,1.17350529993403
"1634","BG_8_65",-0.577019316886011,-0.361926500074475,NA,NA
"1635","BG_8_66",-1.78418638723752,-1.26531633068293,-1.13118665619942,-0.857632714818599
"1636","BG_8_67",0.155399300359425,0.307177616222334,0.773101748638708,1.09254215760599
"1637","BG_8_68",0.0801719664796977,0.307177616222334,0.538154210275337,0.694344686483099
"1638","BG_8_69",-1.19847210145842,-0.995292117577982,-0.505762927316651,-0.434065321712805
"1639","BG_8_7",-0.926683024215534,-0.857632714818599,-0.78814118938718,NA
"1640","BG_8_70",-1.33171934387295,-1.19847210145842,-0.78814118938718,-0.647834490420886
"1641","BG_8_71",-1.19847210145842,-1.13118665619942,-0.857632714818599,-0.78814118938718
"1642","BG_8_72",-1.13118665619942,-0.995292117577982,-0.857632714818599,-0.78814118938718
"1643","BG_8_73",0.0801719664796977,0.307177616222334,0.307177616222334,0.694344686483099
"1644","BG_8_74",-0.216325208694358,-0.142862738952572,0.307177616222334,0.538154210275337
"1645","BG_8_75",-1.52828108723611,-1.33171934387295,-1.26531633068293,-1.06345999490595
"1646","BG_8_76",-1.97148259387649,-1.52828108723611,-1.19847210145842,-0.857632714818599
"1647","BG_8_77",0.383728598205517,0.460720796223184,0.773101748638708,0.852300026828801
"1648","BG_8_78",0.0801719664796977,0.307177616222334,0.694344686483099,0.852300026828801
"1649","BG_8_79",-1.78418638723752,-1.26531633068293,-1.13118665619942,-1.06345999490595
